9.41012, -0.0002113912, -0.002519349, 499.1582, 0, 0.0006000477550636904399681358, 72396.05, -4959.643, -5.402155, 0.02147222, 0.1653459, 464.4979, 3.752831, 2.383437, 93.59167

9.42012, -0.0002605254, -0.002521463, 498.641, 0, 0.0006032159719556830703420290, 72259.64, -4960.459, -5.402155, 0.02147222, 0.1653459, 464.18, 3.752857, 2.383437, 93.59167

9.43012, -0.0002655584, -0.002524068, 498.1245, 0, 0.0006045624158983581535970493, 72123.55, -4961.275, -5.402155, 0.02147222, 0.1653459, 463.8624, 3.752884, 2.383437, 93.59167

9.440121, -0.0002860915, -0.002526724, 497.6103, 0, 0.0006066084666576023471646682, 71987.84, -4962.103, -5.402155, 0.02147222, 0.1653459, 463.5454, 3.752912, 2.383437, 93.59167

9.450121, -0.0002965971, -0.002529585, 497.0956, 0, 0.0006082627435835919707107076, 71852.45, -4962.918, -5.402155, 0.02147222, 0.1653459, 463.2287, 3.752938, 2.383437, 93.59167

9.460121, -0.0002947051, -0.002532551, 496.5825, 0, 0.0006093952281377282586834101, 71717.35, -4963.742, -5.402155, 0.02147222, 0.1653459, 462.9123, 3.752966, 2.383437, 93.59167

9.470121, -0.0002470726, -0.002535498, 496.0693, 0, 0.0006084899484024865434971088, 71582.56, -4964.557, -5.402155, 0.02147222, 0.1653459, 462.5962, 3.752993, 2.383437, 93.59167

9.480122, -0.0002224916, -0.002537969, 495.558, 0, 0.0006084933314090824662849029, 71448.09, -4965.382, -5.402155, 0.02147222, 0.1653459, 462.2804, 3.753021, 2.383437, 93.59167

9.490122, -0.0002196691, -0.002540193, 495.0463, 0, 0.0006094065307802338134455034, 71313.91, -4966.196, -5.402155, 0.02147222, 0.1653459, 461.9649, 3.753048, 2.383437, 93.59167

9.500122, -0.000228945, -0.00254239, 494.5352, 0, 0.0006108546175857363074924023, 71180.02, -4967.011, -5.402155, 0.02147222, 0.1653459, 461.6498, 3.753074, 2.383437, 93.59167

9.510122, -0.0002640461, -0.00254468, 494.0259, 0, 0.0006134843502046432515095209, 71046.45, -4967.833, -5.402155, 0.02147222, 0.1653459, 461.3349, 3.753102, 2.383437, 93.59167

9.520123, -0.0002504787, -0.00254732, 493.5169, 0, 0.0006140195605216404951446698, 70913.26, -4968.648, -5.402155, 0.02147222, 0.1653459, 461.0207, 3.753129, 2.383437, 93.59167

9.530123, -0.0001979452, -0.002549825, 493.009, 0, 0.0006127698412823411683079620, 70780.35, -4969.469, -5.402155, 0.02147222, 0.1653459, 460.7067, 3.753157, 2.383437, 93.59167

9.540123, -0.0001625119, -0.002551805, 492.5013, 0, 0.0006121581564632414869890673, 70647.77, -4970.282, -5.402155, 0.02147222, 0.1653459, 460.3931, 3.753183, 2.383437, 93.59167

9.550123, -0.0001504843, -0.00255343, 491.9952, 0, 0.0006125143188856249624024109, 70515.46, -4971.105, -5.402155, 0.02147222, 0.1653459, 460.0797, 3.753211, 2.383437, 93.59167

9.560123, -0.0001532695, -0.002554934, 491.4889, 0, 0.0006135096304103986754647933, 70383.48, -4971.916, -5.402155, 0.02147222, 0.1653459, 459.7667, 3.753238, 2.383437, 93.59167

9.570124, -0.0001759986, -0.002556467, 490.984, 0, 0.0006154170274909051487277886, 70251.76, -4972.737, -5.402155, 0.02147222, 0.1653459, 459.454, 3.753266, 2.383437, 93.59167

9.580124, -0.000157159, -0.002558227, 490.4792, 0, 0.0006154961320881793026603008, 70120.36, -4973.548, -5.402155, 0.02147222, 0.1653459, 459.1415, 3.753292, 2.383437, 93.59167

9.590124, -0.0001228668, -0.002559799, 489.9759, 0, 0.0006148264036945888051997526, 69989.23, -4974.37, -5.402155, 0.02147222, 0.1653459, 458.8294, 3.75332, 2.383437, 93.59167

9.600124, -0.0001141354, -0.002561027, 489.4724, 0, 0.0006152335759498922381777114, 69858.42, -4975.18, -5.402155, 0.02147222, 0.1653459, 458.5176, 3.753346, 2.383437, 93.59167

9.610125, -0.0001175591, -0.002562169, 488.9709, 0, 0.0006161739803237130400257320, 69727.98, -4976, -5.402155, 0.02147222, 0.1653459, 458.2065, 3.753374, 2.383437, 93.59167

9.620125, -0.0001117113, -0.002563344, 488.469, 0, 0.0006166997122443966760424234, 69597.84, -4976.81, -5.402155, 0.02147222, 0.1653459, 457.8955, 3.7534, 2.383437, 93.59167

9.630125, -0.0001201001, -0.002564461, 487.9691, 0, 0.0006178636130739432696075956, 69468, -4977.63, -5.402155, 0.02147222, 0.1653459, 457.585, 3.753428, 2.383437, 93.59167

9.640125, -0.0001187825, -0.002565662, 487.4686, 0, 0.0006186035636846542037224255, 69338.42, -4978.438, -5.402155, 0.02147222, 0.1653459, 457.2747, 3.753454, 2.383437, 93.59167

9.650126, -0.000129038, -0.00256685, 486.97, 0, 0.0006198737849948180040736763, 69209.16, -4979.258, -5.402155, 0.02147222, 0.1653459, 456.9647, 3.753482, 2.383437, 93.59167

9.660126, -0.0001585281, -0.002568141, 486.4711, 0, 0.0006220559105393915157440478, 69080.19, -4980.066, -5.402155, 0.02147222, 0.1653459, 456.655, 3.753508, 2.383437, 93.59167

9.670126, -0.0002061405, -0.002569726, 485.9737, 0, 0.0006251514418774685513536829, 68951.48, -4980.884, -5.402155, 0.02147222, 0.1653459, 456.3457, 3.753536, 2.383437, 93.59167

9.680126, -0.0002114629, -0.002571787, 485.4762, 0, 0.0006264146317362834448882976, 68823.08, -4981.692, -5.402155, 0.02147222, 0.1653459, 456.0366, 3.753562, 2.383437, 93.59167

9.690126, -0.0001999972, -0.002573902, 484.9806, 0, 0.0006269159693120698611724405, 68694.98, -4982.511, -5.402155, 0.02147222, 0.1653459, 455.7279, 3.75359, 2.383437, 93.59167

9.700127, -0.0002065122, -0.002575902, 484.4845, 0, 0.0006282222470515432128669881, 68567.15, -4983.319, -5.402155, 0.02147222, 0.1653459, 455.4194, 3.753616, 2.383437, 93.59167

9.710127, -0.0002358998, -0.002577967, 483.99, 0, 0.0006306102302311172135323991, 68439.62, -4984.135, -5.402155, 0.02147222, 0.1653459, 455.1113, 3.753643, 2.383437, 93.59167

9.720127, -0.000271467, -0.002580326, 483.4956, 0, 0.0006333618183727777010853809, 68312.44, -4984.942, -5.402155, 0.02147222, 0.1653459, 454.8038, 3.753669, 2.383437, 93.59167

9.730127, -0.0002451353, -0.002583041, 483.003, 0, 0.0006333190155625129356255838, 68185.56, -4985.759, -5.402155, 0.02147222, 0.1653459, 454.4966, 3.753697, 2.383437, 93.59167

9.740128, -0.0002037596, -0.002585492, 482.51, 0, 0.0006325059172759842698686337, 68058.97, -4986.565, -5.402155, 0.02147222, 0.1653459, 454.1896, 3.753723, 2.383437, 93.59167

9.750128, -0.0001794727, -0.00258753, 482.0188, 0, 0.0006323878910047070222023256, 67932.66, -4987.381, -5.402155, 0.02147222, 0.1653459, 453.883, 3.753751, 2.383437, 93.59167

9.760128, -0.0001759691, -0.002589324, 481.527, 0, 0.0006331823336010478996176702, 67806.62, -4988.186, -5.402155, 0.02147222, 0.1653459, 453.5767, 3.753777, 2.383437, 93.59167

9.770128, -0.0001897608, -0.002591084, 481.0371, 0, 0.0006347821300580128288020104, 67680.88, -4989, -5.402155, 0.02147222, 0.1653459, 453.2707, 3.753804, 2.383437, 93.59167

9.780128, -0.000219905, -0.002592982, 480.5469, 0, 0.0006371881674188741311719121, 67555.42, -4989.805, -5.402155, 0.02147222, 0.1653459, 452.965, 3.75383, 2.383437, 93.59167

9.790129, -0.0001781602, -0.002595181, 480.0585, 0, 0.0006362829520783628810455358, 67430.25, -4990.62, -5.402155, 0.02147222, 0.1653459, 452.6596, 3.753857, 2.383437, 93.59167

9.800129, -0.0001580226, -0.002596962, 479.5699, 0, 0.0006362912242848126619912851, 67305.35, -4991.426, -5.402155, 0.02147222, 0.1653459, 452.3546, 3.753883, 2.383437, 93.59167

9.810129, -0.0001536801, -0.002598542, 479.0826, 0, 0.0006369960370782294863835138, 67180.71, -4992.239, -5.402155, 0.02147222, 0.1653459, 452.0498, 3.753911, 2.383437, 93.59167

9.820129, -0.0001665491, -0.002600079, 478.5963, 0, 0.0006385069801371970910204942, 67056.38, -4993.053, -5.402155, 0.02147222, 0.1653459, 451.7453, 3.753938, 2.383437, 93.59167

9.83013, -0.0001681562, -0.002601745, 478.1097, 0, 0.0006395167150045747195481599, 66932.32, -4993.857, -5.402155, 0.02147222, 0.1653459, 451.4412, 3.753964, 2.383437, 93.59167

9.84013, -0.0001807108, -0.002603426, 477.6247, 0, 0.0006410532062108322605646014, 66808.54, -4994.67, -5.402155, 0.02147222, 0.1653459, 451.1373, 3.753992, 2.383437, 93.59167

9.85013, -0.0002117695, -0.002605233, 477.1395, 0, 0.0006435051169185323940302672, 66685.04, -4995.474, -5.402155, 0.02147222, 0.1653459, 450.8338, 3.754017, 2.383437, 93.59167

9.86013, -0.0002025822, -0.002607351, 476.6561, 0, 0.0006441163652971339157777418, 66561.88, -4996.287, -5.402155, 0.02147222, 0.1653459, 450.5308, 3.754045, 2.383437, 93.59167

9.870131, -0.0001845025, -0.002609377, 476.1723, 0, 0.0006442789185656505680621613, 66438.94, -4997.089, -5.402155, 0.02147222, 0.1653459, 450.2279, 3.754071, 2.383437, 93.59167

9.880131, -0.0001829934, -0.002611222, 475.6905, 0, 0.0006451902100086250632883859, 66316.35, -4997.903, -5.402155, 0.02147222, 0.1653459, 449.9256, 3.754098, 2.383437, 93.59167

9.890131, -0.0001663135, -0.002613052, 475.2083, 0, 0.0006453690144927510361915965, 66194.05, -4998.705, -5.402155, 0.02147222, 0.1653459, 449.6235, 3.754124, 2.383437, 93.59167

9.900131, -0.0001672253, -0.002614715, 474.7278, 0, 0.0006463523006337862409951365, 66072.02, -4999.515, -5.402155, 0.02147222, 0.1653459, 449.3218, 3.754151, 2.383437, 93.59167

9.910131, -0.0001847797, -0.002616387, 474.2467, 0, 0.0006481408502838232164009450, 65950.23, -5000.315, -5.402155, 0.02147222, 0.1653459, 449.0204, 3.754176, 2.383437, 93.59167

9.920132, -0.0001654343, -0.002618235, 473.7678, 0, 0.0006481945511766742965003881, 65828.75, -5001.128, -5.402155, 0.02147222, 0.1653459, 448.7193, 3.754204, 2.383437, 93.59167

9.930132, -0.000132965, -0.002619889, 473.2893, 0, 0.0006475629415410693332759989, 65707.54, -5001.938, -5.402155, 0.02147222, 0.1653459, 448.4185, 3.754231, 2.383437, 93.59167

9.940132, -0.0001201165, -0.002621219, 472.8104, 0, 0.0006477980898583132477540463, 65586.57, -5002.738, -5.402155, 0.02147222, 0.1653459, 448.118, 3.754257, 2.383437, 93.59167

9.950132, -0.0001232485, -0.00262242, 472.3334, 0, 0.0006487769112976841476938396, 65465.91, -5003.549, -5.402155, 0.02147222, 0.1653459, 447.8178, 3.754284, 2.383437, 93.59167

9.960133, -0.0001405145, -0.002623652, 471.8562, 0, 0.0006504521585187045274266739, 65345.51, -5004.35, -5.402155, 0.02147222, 0.1653459, 447.5179, 3.754309, 2.383437, 93.59167

9.970133, -0.0001426834, -0.002625057, 471.3806, 0, 0.0006514379033647996180350993, 65225.38, -5005.161, -5.402155, 0.02147222, 0.1653459, 447.2184, 3.754337, 2.383437, 93.59167

9.980133, -0.0001624942, -0.002626484, 470.9045, 0, 0.0006532912398033516326597232, 65105.5, -5005.96, -5.402155, 0.02147222, 0.1653459, 446.9191, 3.754362, 2.383437, 93.59167

9.990133, -0.0001964248, -0.002628109, 470.4302, 0, 0.0006558886472861194941050937, 64985.92, -5006.769, -5.402155, 0.02147222, 0.1653459, 446.6201, 3.754389, 2.383437, 93.59167

10.00013, -0.0001930594, -0.002630073, 469.9565, 0, 0.0006567489193677435804299881, 64866.58, -5007.579, -5.402155, 0.02147222, 0.1653459, 446.3215, 3.754416, 2.383437, 93.59167

10.01013, -0.0001770001, -0.002632004, 469.4827, 0, 0.0006569773491357228662188083, 64747.53, -5008.377, -5.402155, 0.02147222, 0.1653459, 446.0231, 3.754442, 2.383437, 93.59167

10.02013, -0.0001781542, -0.002633774, 469.0104, 0, 0.0006580115987207327132016044, 64628.75, -5009.186, -5.402155, 0.02147222, 0.1653459, 445.7251, 3.754469, 2.383437, 93.59167

10.03013, -0.0001956012, -0.002635556, 468.5378, 0, 0.0006598524839014732968973721, 64510.21, -5009.984, -5.402155, 0.02147222, 0.1653459, 445.4273, 3.754494, 2.383437, 93.59167

10.04013, -0.0002249158, -0.002637512, 468.0671, 0, 0.0006623268978580145697405469, 64391.96, -5010.793, -5.402155, 0.02147222, 0.1653459, 445.1299, 3.754522, 2.383437, 93.59167

10.05013, -0.0002397936, -0.002639761, 467.5959, 0, 0.0006641656011104896817315924, 64273.96, -5011.592, -5.402155, 0.02147222, 0.1653459, 444.8328, 3.754547, 2.383437, 93.59167

10.06013, -0.0002209573, -0.002642159, 467.1265, 0, 0.0006643747046524209818184281, 64156.25, -5012.4, -5.402155, 0.02147222, 0.1653459, 444.5359, 3.754574, 2.383437, 93.59167

10.07014, -0.0002171181, -0.002644368, 466.6576, 0, 0.0006652794971802410326626159, 64038.78, -5013.208, -5.402155, 0.02147222, 0.1653459, 444.2394, 3.754601, 2.383437, 93.59167

10.08014, -0.000231943, -0.002646539, 466.1883, 0, 0.0006671028317088162868567428, 63921.57, -5014.005, -5.402155, 0.02147222, 0.1653459, 443.9432, 3.754626, 2.383437, 93.59167

10.09014, -0.0002273481, -0.002648859, 465.7211, 0, 0.0006679999466297300959202025, 63804.64, -5014.814, -5.402155, 0.02147222, 0.1653459, 443.6473, 3.754653, 2.383437, 93.59167

10.10014, -0.0002413719, -0.002651132, 465.2533, 0, 0.0006698145219515499640707676, 63687.96, -5015.611, -5.402155, 0.02147222, 0.1653459, 443.3517, 3.754679, 2.383437, 93.59167

10.11014, -0.0002707624, -0.002653546, 464.7871, 0, 0.0006724366636315020804248674, 63571.54, -5016.417, -5.402155, 0.02147222, 0.1653459, 443.0564, 3.754706, 2.383437, 93.59167

10.12014, -0.0002638022, -0.002656254, 464.3218, 0, 0.0006733176952799496167207229, 63455.41, -5017.225, -5.402155, 0.02147222, 0.1653459, 442.7614, 3.754733, 2.383437, 93.59167

10.13014, -0.000242114, -0.002658892, 463.8561, 0, 0.0006734415938551634936027318, 63339.51, -5018.021, -5.402155, 0.02147222, 0.1653459, 442.4668, 3.754758, 2.383437, 93.59167

10.14014, -0.0002363125, -0.002661313, 463.392, 0, 0.0006743082783892003340851226, 63223.88, -5018.828, -5.402155, 0.02147222, 0.1653459, 442.1724, 3.754785, 2.383437, 93.59167

10.15014, -0.0002503248, -0.002663676, 462.9275, 0, 0.0006761577400229836274202832, 63108.5, -5019.624, -5.402155, 0.02147222, 0.1653459, 441.8783, 3.75481, 2.383437, 93.59167

10.16014, -0.0001988751, -0.002666179, 462.465, 0, 0.0006747438543139325990400716, 62993.41, -5020.431, -5.402155, 0.02147222, 0.1653459, 441.5846, 3.754837, 2.383437, 93.59167

10.17014, -0.0001638574, -0.002668168, 462.002, 0, 0.0006740232888301766235563376, 62878.56, -5021.227, -5.402155, 0.02147222, 0.1653459, 441.2911, 3.754863, 2.383437, 93.59167

10.18014, -0.0001430984, -0.002669807, 461.5407, 0, 0.0006739328151930151259144325, 62763.96, -5022.033, -5.402155, 0.02147222, 0.1653459, 440.998, 3.754889, 2.383437, 93.59167

10.19014, -0.0001428137, -0.002671238, 461.08, 0, 0.0006748259287029828979170556, 62649.62, -5022.838, -5.402155, 0.02147222, 0.1653459, 440.7051, 3.754916, 2.383437, 93.59167

10.20014, -0.0001284025, -0.002672666, 460.619, 0, 0.0006750006872829552786368566, 62535.54, -5023.633, -5.402155, 0.02147222, 0.1653459, 440.4126, 3.754942, 2.383437, 93.59167

10.21014, -0.0001283509, -0.00267395, 460.1597, 0, 0.0006758694528220857049761683, 62421.72, -5024.439, -5.402155, 0.02147222, 0.1653459, 440.1203, 3.754968, 2.383437, 93.59167

10.22014, -0.0001463304, -0.002675234, 459.7, 0, 0.0006776575058733233118473263, 62308.16, -5025.233, -5.402155, 0.02147222, 0.1653459, 439.8284, 3.754994, 2.383437, 93.59167

10.23014, -0.0001791494, -0.002676697, 459.2419, 0, 0.0006802538228087921940534203, 62194.82, -5026.039, -5.402155, 0.02147222, 0.1653459, 439.5368, 3.75502, 2.383437, 93.59167

10.24014, -0.000145273, -0.002678488, 458.7846, 0, 0.0006795252055797764650713484, 62081.77, -5026.843, -5.402155, 0.02147222, 0.1653459, 439.2455, 3.755047, 2.383437, 93.59167

10.25014, -0.0001276193, -0.002679941, 458.3271, 0, 0.0006795378478061207111063761, 61968.97, -5027.638, -5.402155, 0.02147222, 0.1653459, 438.9544, 3.755072, 2.383437, 93.59167

10.26014, -0.0001265742, -0.002681217, 457.8712, 0, 0.0006803571696201996769219270, 61856.43, -5028.443, -5.402155, 0.02147222, 0.1653459, 438.6638, 3.755099, 2.383437, 93.59167

10.27014, -0.0001412617, -0.002682483, 457.4159, 0, 0.0006819841597683374851809998, 61744.14, -5029.247, -5.402155, 0.02147222, 0.1653459, 438.3734, 3.755126, 2.383437, 93.59167

10.28014, -0.0001423152, -0.002683895, 456.9602, 0, 0.0006829480304704546792722876, 61632.09, -5030.04, -5.402155, 0.02147222, 0.1653459, 438.0833, 3.755151, 2.383437, 93.59167

10.29014, -0.0001589076, -0.002685318, 456.5063, 0, 0.0006847189433720074069389439, 61520.3, -5030.845, -5.402155, 0.02147222, 0.1653459, 437.7935, 3.755178, 2.383437, 93.59167

10.30014, -0.0001889699, -0.002686908, 456.0519, 0, 0.0006872318191215762797209643, 61408.75, -5031.637, -5.402155, 0.02147222, 0.1653459, 437.504, 3.755203, 2.383437, 93.59167

10.31014, -0.000202383, -0.002688797, 455.5994, 0, 0.0006889646981842669672278748, 61297.47, -5032.441, -5.402155, 0.02147222, 0.1653459, 437.2148, 3.755229, 2.383437, 93.59167

10.32014, -0.0001813558, -0.002690821, 455.1472, 0, 0.0006889463383320428964544026, 61186.42, -5033.244, -5.402155, 0.02147222, 0.1653459, 436.9259, 3.755256, 2.383437, 93.59167

10.33014, -0.0001790912, -0.002692634, 454.6948, 0, 0.0006898481935680334905500516, 61075.56, -5034.037, -5.402155, 0.02147222, 0.1653459, 436.6371, 3.755281, 2.383437, 93.59167

10.34014, -0.0002178086, -0.002694425, 454.2437, 0, 0.0006928810208576093030858994, 60964.93, -5034.84, -5.402155, 0.02147222, 0.1653459, 436.3485, 3.755308, 2.383437, 93.59167

10.35014, -0.0002404274, -0.002696604, 453.7926, 0, 0.0006951793094906360412355089, 60854.55, -5035.634, -5.402155, 0.02147222, 0.1653459, 436.0602, 3.755333, 2.383437, 93.59167

10.36014, -0.000280753, -0.002699008, 453.343, 0, 0.0006984670036170197165786680, 60744.42, -5036.438, -5.402155, 0.02147222, 0.1653459, 435.7723, 3.755359, 2.383437, 93.59167

10.37014, -0.0002799614, -0.002701815, 452.8943, 0, 0.0006997114753466127144391476, 60634.55, -5037.242, -5.402155, 0.02147222, 0.1653459, 435.4846, 3.755386, 2.383437, 93.59167

10.38014, -0.000268542, -0.002704615, 452.4451, 0, 0.0007003962422239886702947565, 60524.92, -5038.035, -5.402155, 0.02147222, 0.1653459, 435.1973, 3.755411, 2.383437, 93.59167

10.39014, -0.0002730535, -0.0027073, 451.9975, 0, 0.0007018898866454073832953451, 60415.53, -5038.838, -5.402155, 0.02147222, 0.1653459, 434.9103, 3.755438, 2.383437, 93.59167

10.40014, -0.0002926711, -0.002710031, 451.5495, 0, 0.0007041922717991884650936728, 60306.39, -5039.629, -5.402155, 0.02147222, 0.1653459, 434.6235, 3.755462, 2.383437, 93.59167

10.41014, -0.0002949811, -0.002712958, 451.1033, 0, 0.0007056367932437276047447364, 60197.5, -5040.433, -5.402155, 0.02147222, 0.1653459, 434.3371, 3.755489, 2.383437, 93.59167

10.42014, -0.0002639788, -0.002715907, 450.6576, 0, 0.0007053280464344918048905062, 60088.83, -5041.236, -5.402155, 0.02147222, 0.1653459, 434.051, 3.755516, 2.383437, 93.59167

10.43014, -0.0002532414, -0.002718547, 450.2117, 0, 0.0007060083620867307524987611, 59980.43, -5042.027, -5.402155, 0.02147222, 0.1653459, 433.7652, 3.755541, 2.383437, 93.59167

10.44014, -0.0002254844, -0.00272108, 449.7674, 0, 0.0007057583820477001778329392, 59872.27, -5042.83, -5.402155, 0.02147222, 0.1653459, 433.4797, 3.755567, 2.383437, 93.59167

10.45014, -0.0002155943, -0.002723334, 449.3229, 0, 0.0007063826854156669404711090, 59764.36, -5043.622, -5.402155, 0.02147222, 0.1653459, 433.1945, 3.755592, 2.383437, 93.59167

10.46014, -0.0001732158, -0.00272549, 448.8797, 0, 0.0007052513487062501668626509, 59656.68, -5044.423, -5.402155, 0.02147222, 0.1653459, 432.9096, 3.755619, 2.383437, 93.59167

10.47014, -0.0001468742, -0.002727223, 448.4375, 0, 0.0007048608351662678378598496, 59549.25, -5045.225, -5.402155, 0.02147222, 0.1653459, 432.625, 3.755646, 2.383437, 93.59167

10.48014, -0.0001068737, -0.002728691, 447.9948, 0, 0.0007036676928127979288958193, 59442.05, -5046.016, -5.402155, 0.02147222, 0.1653459, 432.3407, 3.755671, 2.383437, 93.59167

10.49014, -8.611206E-05, -0.00272976, 447.554, 0, 0.0007033963844187809899532850, 59335.12, -5046.819, -5.402155, 0.02147222, 0.1653459, 432.0568, 3.755697, 2.383437, 93.59167

10.50014, -8.145057E-05, -0.002730621, 447.1132, 0, 0.0007039322991738861514095556, 59228.32, -5047.62, -5.402155, 0.02147222, 0.1653459, 431.7728, 3.755724, 2.383437, 93.59167

10.51015, -9.14276E-05, -0.002731435, 446.6722, 0, 0.0007052417938913704864654059, 59121.77, -5048.411, -5.402155, 0.02147222, 0.1653459, 431.4891, 3.755749, 2.383437, 93.59167

10.52015, -0.0001103577, -0.00273235, 446.2331, 0, 0.0007070622985489724762177212, 59015.47, -5049.214, -5.402155, 0.02147222, 0.1653459, 431.2057, 3.755775, 2.383437, 93.59167

10.53015, -0.0001488863, -0.002733453, 445.7935, 0, 0.0007099913438529388670857283, 58909.39, -5050.005, -5.402155, 0.02147222, 0.1653459, 430.9227, 3.7558, 2.383437, 93.59167
